[2024.09.06-22.14.01:590][ 17]Log file open, 09/07/24 00:14:01
[2024.09.07-00.23.39:558][529]Failed Spawned Dino: Aberrant Cnidaria (Location -204690.162693, 509.523755, 33969.063515)
[2024.09.07-00.23.48:203][624]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -36431.248192, -105964.405134, 36733.709009)
[2024.09.07-00.23.55:569][709]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -13330.832074, -178581.540409, 36826.789193)
[2024.09.07-00.23.55:691][710]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -15831.137132, -176194.806201, 36670.923828)
[2024.09.07-00.23.56:267][715]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -129692.633825, -123178.017365, 36703.367834)
[2024.09.07-00.24.21:580][972]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -26076.297590, -101094.359411, 36712.346804)
[2024.09.07-00.24.21:919][975]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -143746.871837, -110275.130594, 36709.621239)
[2024.09.07-00.24.38:465][144]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -33474.396847, -106365.382153, 36777.694159)
[2024.09.07-00.24.38:661][146]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -86226.818551, -116569.071728, 36910.673961)
[2024.09.07-00.24.46:986][233]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -26500.009196, -175227.800780, 36919.081694)
[2024.09.07-00.24.47:443][238]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -127548.029698, -123165.625624, 36682.007961)
[2024.09.07-00.24.52:571][289]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location 2359.221666, -71430.568121, 36824.651755)
[2024.09.07-00.25.03:456][402]Failed Spawned Dino: Aberrant Cnidaria (Location -204054.888838, -772.412608, 33967.911114)
[2024.09.07-00.25.03:962][407]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -13101.491725, -179895.994226, 36814.288721)
[2024.09.07-00.25.11:956][485]Failed Spawned Dino: Aberrant Cnidaria (Location -193846.467478, -449.791493, 35082.381633)
[2024.09.07-00.25.12:971][494]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -22382.736497, -95782.851397, 36651.616881)
[2024.09.07-00.25.13:262][497]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -141809.765466, -116147.544643, 36689.138408)
[2024.09.07-00.25.31:841][660]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -42764.951683, -112678.921259, 36810.768717)
[2024.09.07-00.25.32:021][662]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -89983.630073, -108482.111034, 36691.028433)
[2024.09.07-00.25.40:688][744]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -29291.225647, -174507.131179, 36924.425949)
[2024.09.07-00.25.41:240][749]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -116195.688183, -133426.985892, 36784.611287)
[2024.09.07-00.25.43:471][772]Failed Spawned Dino: Aberrant Salmon | 1.2x (Location 162765.993223, 28271.875062, 18241.724806)
[2024.09.07-00.25.43:480][772]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 162838.131426, 28341.128796, 18223.790733)
[2024.09.07-00.25.43:491][772]Failed Spawned Dino: Aberrant Salmon | 1.2x (Location 162693.855020, 28202.621328, 18259.503179)
[2024.09.07-00.25.46:161][799]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location 1450.717533, -68627.832632, 36893.359715)
[2024.09.07-00.25.56:516][913]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -175.620936, -183296.621444, 36831.092596)
[2024.09.07-00.26.06:575][  3]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -28503.936499, -103473.813621, 36721.437464)
[2024.09.07-00.26.13:164][ 89]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -144991.861480, -113146.407550, 36660.799428)
[2024.09.07-00.26.20:216][171]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -41764.318256, -107429.534619, 36935.942356)
[2024.09.07-00.26.20:404][173]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -82548.728351, -108248.166470, 36949.147151)
[2024.09.07-00.26.27:787][256]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -29926.461426, -166555.482079, 36923.599250)
[2024.09.07-00.26.28:184][261]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -117365.141243, -134968.940103, 36703.412491)
[2024.09.07-00.26.34:659][336]Failed Spawned Dino: Aberrant Cnidaria (Location -194097.229930, -523.556336, 35066.156248)
[2024.09.07-00.26.50:616][513]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -13439.131881, -178149.337675, 36819.699052)
[2024.09.07-00.26.58:782][609]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -137524.197422, -119166.524448, 36637.771436)
[2024.09.07-00.27.02:852][662]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location 2123.414437, -75844.648561, 36499.950348)
[2024.09.07-00.27.05:311][694]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -46129.063537, -115224.559514, 36818.991486)
[2024.09.07-00.27.05:424][695]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -20906.130929, -94286.224615, 36673.596082)
[2024.09.07-00.27.05:517][696]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -82853.150701, -106943.130608, 36844.440433)
[2024.09.07-00.27.17:739][866]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -21843.583190, -175834.967031, 36806.886535)
[2024.09.07-00.27.18:098][871]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -125854.825406, -129871.716991, 36930.997740)
[2024.09.07-00.27.42:733][205]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -3644.847857, -181455.792118, 36730.678980)
[2024.09.07-00.27.48:741][293]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -141259.622265, -117172.540815, 36687.718750)
[2024.09.07-00.27.51:610][337]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location 3164.358203, -70736.731418, 36648.839752)
[2024.09.07-00.27.53:880][370]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -41453.070957, -112094.059367, 36783.238692)
[2024.09.07-00.27.59:305][446]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 186881.779361, -32473.399581, 27858.379877)
[2024.09.07-00.28.05:232][531]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -24899.177902, -174540.339418, 36805.177381)
[2024.09.07-00.28.05:436][534]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -23824.758735, -97383.695878, 36829.160057)
[2024.09.07-00.28.05:632][536]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -117526.224986, -134746.395051, 36713.022624)
[2024.09.07-00.28.34:198][856]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -8500.126119, -176274.307880, 36952.074609)
[2024.09.07-00.28.41:280][941]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -6401.398406, -82848.777317, 36617.271101)
[2024.09.07-00.28.41:370][942]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -87627.887092, -114033.347059, 36940.190952)
[2024.09.07-00.28.43:110][963]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 138099.980334, 13364.733964, 18349.561612)
[2024.09.07-00.28.43:120][963]Failed Spawned Dino: Aberrant Salmon | 0.9x (Location 138065.267796, 13270.952092, 18324.088634)
[2024.09.07-00.28.47:817][ 20]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -41350.686936, -106322.261296, 36926.634091)
[2024.09.07-00.28.54:151][ 98]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -23864.871643, -175052.342116, 36802.957005)
[2024.09.07-00.28.54:435][101]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -25560.736830, -99179.647071, 36696.125265)
[2024.09.07-00.29.01:763][183]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -127194.918205, -123979.476739, 36702.218008)
[2024.09.07-00.29.22:984][417]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -631.571477, -180742.556981, 36932.002763)
[2024.09.07-00.29.30:102][492]Failed Spawned Dino: Aberrant Cnidaria (Location -197461.562021, -3625.371842, 33917.833649)
[2024.09.07-00.29.31:102][503]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -6038.731361, -85454.388363, 36607.181591)
[2024.09.07-00.29.31:198][504]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -83782.342782, -104788.061607, 36656.718206)
[2024.09.07-00.29.38:413][581]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -35687.257136, -106984.940145, 36790.763052)
[2024.09.07-00.29.40:530][604]Failed Spawned Dino: Aberrant Salmon | 0.7x (Location 134093.352281, 17165.843539, 18284.098904)
[2024.09.07-00.29.40:539][604]Failed Spawned Dino: Aberrant Salmon | 0.7x (Location 134182.995068, 17210.162504, 18266.999366)
[2024.09.07-00.29.40:558][604]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 134003.709494, 17121.524573, 18300.517598)
[2024.09.07-00.29.45:921][663]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -30291.858629, -168338.816285, 36704.727829)
[2024.09.07-00.29.46:237][666]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -22712.185736, -98078.082120, 36711.483711)
[2024.09.07-00.29.46:606][670]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -134892.700524, -119790.047487, 36639.894405)
[2024.09.07-00.30.09:205][914]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -122484.798210, -132523.423164, 36691.150806)
[2024.09.07-00.30.15:439][989]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -1420.611023, -185573.123405, 36745.073022)
[2024.09.07-00.30.22:832][ 75]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -88350.035999, -115003.821896, 36844.990572)
[2024.09.07-00.30.29:158][153]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -44432.673616, -120118.073000, 36948.296931)
[2024.09.07-00.30.35:586][227]Failed Spawned Dino: Aberrant Salmon | 0.7x (Location 112010.429351, 5323.981692, 13370.379487)
[2024.09.07-00.30.35:593][227]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 111913.021530, 5301.360543, 13383.687057)
[2024.09.07-00.30.35:604][227]Failed Spawned Dino: Aberrant Salmon | 1.3x (Location 112107.837172, 5346.602841, 13353.954451)
[2024.09.07-00.30.36:418][236]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -24439.062861, -100930.760843, 36700.881098)
[2024.09.07-00.30.36:778][240]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -140779.554887, -118613.383417, 36947.267177)
[2024.09.07-00.30.43:266][315]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -24946.046941, -174161.665790, 36802.957005)
[2024.09.07-00.30.58:359][487]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -118751.648054, -134915.410998, 36771.213589)
[2024.09.07-00.31.04:622][561]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -4590.420883, -184162.019141, 36938.027345)
[2024.09.07-00.31.19:893][732]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -42396.369296, -114310.092905, 36768.735350)
[2024.09.07-00.31.20:065][734]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -8905.484395, -88633.462275, 36635.896210)
[2024.09.07-00.31.20:183][735]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -83912.938876, -107625.634693, 36663.123897)
[2024.09.07-00.31.27:952][818]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -20851.070973, -98834.271659, 36949.187650)
[2024.09.07-00.31.28:375][822]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -142851.352589, -112322.643817, 36949.044197)
[2024.09.07-00.31.35:958][901]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -25829.280035, -170260.436353, 36952.528902)
[2024.09.07-00.31.44:508][995]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -125527.651298, -128785.755797, 36766.285585)
[2024.09.07-00.31.51:482][ 72]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -6462.000806, -180807.982196, 36752.402774)
[2024.09.07-00.32.07:195][246]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -10743.846955, -89340.749357, 36636.990755)
[2024.09.07-00.32.14:800][327]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -35376.464418, -107374.517653, 36797.374063)
[2024.09.07-00.32.14:896][328]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -21715.647546, -94986.063984, 36666.799288)
[2024.09.07-00.32.22:899][410]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -17216.279754, -176077.337804, 36682.093192)
[2024.09.07-00.32.31:170][502]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -127731.866088, -124830.996771, 36934.793320)
[2024.09.07-00.32.31:247][503]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -142051.846995, -115468.014343, 36689.021969)
[2024.09.07-00.32.52:087][743]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -3563.395489, -181878.082233, 36718.212956)
[2024.09.07-00.33.07:005][904]Failed Spawned Dino: Aberrant Cnidaria (Location -201510.241889, -1734.358038, 34006.370361)
[2024.09.07-00.33.07:880][914]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -28130.803849, -100953.785752, 36658.263793)
[2024.09.07-00.33.08:081][916]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -87156.920684, -105071.075566, 36852.089490)
[2024.09.07-00.33.14:605][994]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -21805.815121, -176410.907567, 36908.464583)
[2024.09.07-00.33.36:441][249]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -118504.106654, -131951.447191, 36918.023140)
[2024.09.07-00.33.43:138][325]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -1725.033373, -185027.912953, 36710.306756)
[2024.09.07-00.33.58:962][500]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -88755.021820, -116156.694230, 36648.461790)
[2024.09.07-00.34.06:038][579]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -24875.060621, -176177.954266, 36929.829055)
[2024.09.07-00.34.06:224][581]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -39785.803606, -115816.856838, 36932.315568)
[2024.09.07-00.34.06:327][582]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -25854.692687, -103232.051188, 36687.064833)
[2024.09.07-00.34.06:424][583]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -10606.424578, -87807.716019, 36603.364793)
[2024.09.07-00.34.06:694][586]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -146581.316673, -113162.268707, 36951.464599)
[2024.09.07-00.34.30:790][839]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -4218.197842, -183705.033411, 36938.027345)
[2024.09.07-00.34.31:529][846]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -126509.628203, -126030.955977, 36812.537368)
[2024.09.07-00.34.59:263][101]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -30489.801277, -171115.921432, 36928.688964)
[2024.09.07-00.34.59:476][103]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -40245.849383, -113754.473720, 36637.905564)
[2024.09.07-00.34.59:986][108]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -133236.809274, -122455.631809, 36717.415660)
[2024.09.07-00.35.19:619][275]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -1876.106538, -185021.469268, 36714.007988)
[2024.09.07-00.35.20:388][281]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -125374.303002, -127203.654515, 36800.256469)
[2024.09.07-00.35.48:992][522]Failed Spawned Dino: Aberrant Cnidaria (Location -197593.740999, -3433.214113, 34049.905003)
[2024.09.07-00.35.49:913][530]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -18744.305067, -175307.104145, 36758.588376)
[2024.09.07-00.35.50:162][532]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -31504.982722, -108081.309588, 36919.957373)
[2024.09.07-00.36.00:643][620]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -83130.269698, -108039.003452, 36886.831904)
[2024.09.07-00.36.00:874][622]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -143135.752450, -114164.464406, 36722.207611)
[2024.09.07-00.36.10:534][705]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -118477.259216, -134848.002774, 36735.961417)
[2024.09.07-00.36.18:881][783]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -8773.604906, -182016.863243, 36737.681069)
[2024.09.07-00.36.19:318][787]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -21103.163525, -96769.291211, 36681.290719)
[2024.09.07-00.36.37:241][952]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -20849.320576, -173400.353488, 36946.296442)
[2024.09.07-00.36.37:453][954]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -39041.357967, -109802.192364, 36772.119175)
[2024.09.07-00.36.46:243][ 37]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -96100.734838, -110435.452448, 36661.195476)
[2024.09.07-00.36.54:596][120]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -134147.799415, -121820.709259, 36732.047215)
[2024.09.07-00.37.01:819][202]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -123522.744235, -126496.366949, 36937.804214)
[2024.09.07-00.37.09:041][282]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -27615.243534, -103167.823093, 36707.645767)
[2024.09.07-00.37.16:330][362]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location 438.683190, -184590.752943, 36759.840222)
[2024.09.07-00.37.24:904][449]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -26585.101774, -172726.770275, 36861.898182)
[2024.09.07-00.37.25:123][451]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -42410.020528, -111436.832458, 36794.417365)
[2024.09.07-00.37.41:449][619]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -89409.824173, -109784.668741, 36659.968870)
[2024.09.07-00.37.41:620][621]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -132545.148016, -120820.991231, 36641.746737)
[2024.09.07-00.37.54:754][788]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -20729.120378, -95116.942601, 36669.179383)
[2024.09.07-00.37.54:884][790]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -123054.052959, -128775.347548, 36912.879290)
[2024.09.07-00.37.55:608][800]Failed Spawned Dino: Aberrant Salmon | 1.3x (Location 71217.474124, -47236.531346, 11444.421106)
[2024.09.07-00.37.55:615][800]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 71210.676911, -47336.300068, 11444.421106)
[2024.09.07-00.38.07:993][957]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -6883.823488, -182305.824772, 36907.540803)
[2024.09.07-00.38.13:285][ 47]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -25545.334756, -173668.498035, 36831.774929)
[2024.09.07-00.38.18:847][137]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -32740.417257, -105200.119046, 36760.797272)
[2024.09.07-00.38.29:452][312]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -83926.135526, -105568.208852, 36656.718206)
[2024.09.07-00.38.34:423][401]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -134471.787894, -120983.067377, 36723.434370)
[2024.09.07-00.38.44:691][570]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -21370.726969, -99205.702087, 36907.507338)
[2024.09.07-00.38.44:810][572]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -128054.489488, -122861.795167, 36682.007961)
[2024.09.07-00.38.54:006][730]Failed Spawned Dino: Aberrant Cnidaria (Location -201631.732414, -1086.487092, 34062.505749)
[2024.09.07-00.38.54:495][738]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -11494.290063, -176156.344820, 36932.207764)
[2024.09.07-00.39.04:347][913]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -38468.918035, -111742.150776, 36948.090319)
[2024.09.07-00.39.08:784][995]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -29416.361426, -174975.021274, 36943.794976)
[2024.09.07-00.39.18:752][170]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -89328.372249, -109963.101675, 36663.356510)
[2024.09.07-00.39.28:771][344]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -143686.351121, -109662.016772, 36690.578014)
[2024.09.07-00.39.38:248][511]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -20819.673272, -102491.614537, 36937.982669)
[2024.09.07-00.39.38:369][513]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -123692.019339, -130982.954877, 36711.942577)
[2024.09.07-00.39.42:802][592]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -5141.474581, -184074.785682, 36938.027345)
[2024.09.07-00.39.52:480][765]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -34031.365886, -105602.582957, 36770.006285)
[2024.09.07-00.39.58:353][848]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -23067.641180, -176027.773262, 36898.134019)
[2024.09.07-00.40.09:868][ 22]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -91032.952643, -116212.702459, 36647.007723)
[2024.09.07-00.40.20:360][175]Failed Spawned Dino: Aberrant Cnidaria (Location -204899.848905, 958.365980, 34001.274711)
[2024.09.07-00.40.21:323][189]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -135259.007335, -121212.056115, 36703.877289)
[2024.09.07-00.40.26:447][266]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -29267.039103, -104176.076602, 36735.485072)
[2024.09.07-00.40.26:582][268]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -126436.821778, -123094.748469, 36690.476517)
[2024.09.07-00.40.31:837][345]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -758.527361, -179072.726124, 36940.836798)
[2024.09.07-00.40.43:576][510]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -23821.187788, -174475.905464, 36802.957005)
[2024.09.07-00.40.43:715][512]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -37420.505518, -108770.752505, 36797.374063)
[2024.09.07-00.40.56:416][686]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -92963.232732, -113615.517138, 36699.781424)
[2024.09.07-00.41.16:794][933]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -29531.417364, -103070.269738, 36718.654448)
[2024.09.07-00.41.17:029][935]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -126268.911753, -126189.067076, 36811.875139)
[2024.09.07-00.41.23:443][ 12]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -7212.362230, -183573.191718, 36948.511990)
[2024.09.07-00.41.24:170][ 19]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -134217.875238, -119781.125647, 36639.894405)
[2024.09.07-00.41.31:210][ 96]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -23660.103601, -173905.912499, 36808.931890)
[2024.09.07-00.41.31:394][ 98]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -41209.624349, -105678.913021, 36936.002340)
[2024.09.07-00.41.38:579][171]Failed Spawned Dino: Aberrant Cnidaria (Location -203836.471842, -487.428457, 33971.918063)
[2024.09.07-00.42.04:615][433]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -29470.442066, -101154.951495, 36935.630758)
[2024.09.07-00.42.04:722][434]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -83818.745772, -104393.526822, 36665.912438)
[2024.09.07-00.42.04:823][435]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -125248.711752, -127480.719935, 36797.353463)
[2024.09.07-00.42.12:782][516]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -10528.694993, -177793.463069, 36938.027345)
[2024.09.07-00.42.13:478][523]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -137213.859731, -119649.779585, 36653.257191)
[2024.09.07-00.42.21:370][600]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -20806.091303, -176300.378488, 36906.804174)
[2024.09.07-00.42.21:578][602]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -43016.134182, -113030.335187, 36815.599209)
[2024.09.07-00.42.58:043][948]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -29414.472058, -103176.306328, 36718.654448)
[2024.09.07-00.42.58:309][950]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -94926.276045, -109730.148374, 36831.287561)
[2024.09.07-00.42.58:453][951]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -125764.727094, -125383.641686, 36682.007961)
[2024.09.07-00.43.06:452][ 22]Failed Spawned Dino: Aberrant Cnidaria (Location -198492.369116, -3889.819162, 33915.448620)
[2024.09.07-00.43.07:289][ 30]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -15854.799387, -178714.670196, 36916.393777)
[2024.09.07-00.43.07:535][ 32]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -41023.057802, -111491.353794, 36786.363029)
[2024.09.07-00.43.08:012][ 37]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -142063.223096, -115858.583113, 36687.718750)
[2024.09.07-00.43.16:014][115]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -13356.769460, -178757.495188, 36818.136689)
[2024.09.07-00.43.50:799][466]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -93026.938187, -111739.992680, 36532.777127)
[2024.09.07-00.43.50:919][467]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -126351.274173, -123723.723448, 36682.007961)
[2024.09.07-00.43.58:746][548]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -29513.740158, -166841.965454, 36922.287735)
[2024.09.07-00.43.59:470][555]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -143423.792966, -112649.770863, 36889.524750)
[2024.09.07-00.44.07:205][633]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -5036.814984, -181002.275803, 36763.896336)
[2024.09.07-00.44.07:508][636]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -44641.082312, -117430.184319, 36763.770243)
[2024.09.07-00.44.42:672][987]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -89320.181332, -109026.826823, 36683.558171)
[2024.09.07-00.44.42:793][988]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -129361.364481, -124249.603326, 36757.921631)
[2024.09.07-00.45.01:826][160]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -7974.554337, -181365.584389, 36784.273647)
[2024.09.07-00.45.01:932][161]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -30460.678707, -166215.964260, 36916.877775)
[2024.09.07-00.45.02:797][168]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -132518.300577, -122442.249290, 36716.769956)
[2024.09.07-00.45.11:863][244]Failed Spawned Dino: Aberrant Cnidaria (Location -204113.488471, -388.653412, 33971.691993)
[2024.09.07-00.45.22:041][333]Failed Spawned Dino: Aberrant Cnidaria (Location -197816.745795, -3351.888415, 34092.417586)
